kitchen:sink,1340788677,65,0,18
kitchen:lights,1340788679,260,0,18
kitchenhall:lights1,1340788683,195,0,18
hall:lights1,1340788686,195,0,8
guest:lights,1340788690,260,0,8
guestbath:fan,1340788693,50,0,8
guestbath:overheadlight,1340788697,100,0,8
guestbath:sinklight,1340788701,60,0,8
livingroom:dininglights,1340788704,130,0,7
livingroom:firelights,1340788708,130,0,7
livingroom:sideporch,1340788711,130,0,7
livingroom:lights1,1340788714,260,0,7
frontporch:light,1340788718,20,0,8
stairs:lights1,1340788721,65,0,8
masterbath:overheadlight,1340788724,100,0,20
masterbath:fan,1340788728,50,0,20
masterbath:sinklight,1340788732,60,0.13,20
master:lights,1340788735,260,0,22
master:dcloset,1340788738,20,0,22
master:jcloset,1340788742,20,0,22
bedroom:lights,1340788745,260,0,20
bedroom:maincloset,1340788749,20,0,20
bedroom:linencloset,1340788753,20,0,20
bedroom:closet,1340788756,20,0,20
masterbath:sinklight,1340793794,60,1,20
masterbath:sinklight,1340793795,60,0.76,20
masterbath:overheadlight,1340793801,100,0,20
masterbath:fan,1340793804,50,0,20
masterbath:sinklight,1340793808,60,1,20
bedroom:lights,1340793811,260,0,20
bedroom:maincloset,1340793814,20,0,20
bedroom:linencloset,1340793817,20,0,20
bedroom:closet,1340793821,20,0,20
masterbath:fan,1340793841,50,1,20
masterbath:overheadlight,1340793847,100,0,20
masterbath:fan,1340793850,50,1,20
masterbath:sinklight,1340793854,60,1,20
bedroom:lights,1340793857,260,0,20
bedroom:maincloset,1340793860,20,0,20
bedroom:linencloset,1340793863,20,0,20
bedroom:closet,1340793867,20,0,20
masterbath:sinklight,1340794645,60,0,20
masterbath:fan,1340794646,50,0,20
masterbath:overheadlight,1340794653,100,0,20
masterbath:fan,1340794656,50,0,20
masterbath:sinklight,1340794660,60,0,20
bedroom:lights,1340794663,260,0,20
bedroom:linencloset,1340794669,20,0,20
bedroom:maincloset,1340794673,20,0,20
bedroom:closet,1340794676,20,0,20
master:dcloset,1340794704,20,1,22
master:lights,1340794711,260,0,22
master:dcloset,1340794714,20,1,22
master:jcloset,1340794718,20,0,22
master:dcloset,1340794729,20,0,22
master:lights,1340794736,260,0,22
master:dcloset,1340794740,20,0,22
master:jcloset,1340794743,20,0,22
masterbath:overheadlight,1340795026,100,1,20
masterbath:overheadlight,1340795033,100,1,20
masterbath:fan,1340795037,50,0,20
masterbath:sinklight,1340795040,60,0,20
bedroom:lights,1340795043,260,0,20
bedroom:maincloset,1340795047,20,0,20
bedroom:linencloset,1340795050,20,0,20
bedroom:closet,1340795053,20,0,20
master:dcloset,1340797595,20,1,22
master:lights,1340797603,260,0,22
master:dcloset,1340797606,20,1,22
master:jcloset,1340797609,20,0,22
master:dcloset,1340797622,20,0,22
master:lights,1340797630,260,0,22
master:dcloset,1340797633,20,0,22
master:jcloset,1340797637,20,0,22
masterbath:overheadlight,1340797995,100,0,20
masterbath:fan,1340798007,50,0,20
masterbath:overheadlight,1340798010,100,0,20
masterbath:sinklight,1340798014,60,0,20
bedroom:lights,1340798017,260,0,20
bedroom:maincloset,1340798020,20,0,20
bedroom:linencloset,1340798023,20,0,20
bedroom:closet,1340798027,20,0,20
guestbath:overheadlight,1340798812,100,1,8
guestbath:fan,1340798812,50,1,8
hall:lights1,1340798818,195,0,8
guest:lights,1340798822,260,0,8
guestbath:fan,1340798825,50,1,8
guestbath:overheadlight,1340798828,100,1,8
guestbath:sinklight,1340798831,60,0,8
frontporch:light,1340798835,20,0,8
stairs:lights1,1340798843,65,0,8
guestbath:fan,1340798911,50,0,8
guestbath:overheadlight,1340798912,100,0,8
hall:lights1,1340798919,195,0,8
guest:lights,1340798922,260,0,8
guestbath:overheadlight,1340798929,100,0,8
guestbath:fan,1340798932,50,0,8
guestbath:sinklight,1340798935,60,0,8
frontporch:light,1340798938,20,0,8
stairs:lights1,1340798942,65,0,8
masterbath:sinklight,1340806794,60,1,20
masterbath:overheadlight,1340806802,100,0,20
masterbath:fan,1340806805,50,0,20
masterbath:sinklight,1340806808,60,1,20
bedroom:lights,1340806811,260,0,20
bedroom:maincloset,1340806815,20,0,20
bedroom:linencloset,1340806818,20,0,20
bedroom:closet,1340806821,20,0,20
masterbath:fan,1340806897,50,1,20
masterbath:overheadlight,1340806903,100,0,20
masterbath:fan,1340806907,50,1,20
masterbath:sinklight,1340806910,60,1,20
bedroom:lights,1340806913,260,0,20
bedroom:maincloset,1340806916,20,0,20
bedroom:linencloset,1340806920,20,0,20
bedroom:closet,1340806923,20,0,20
masterbath:sinklight,1340807765,60,0,20
masterbath:fan,1340807766,50,0,20
masterbath:overheadlight,1340807766,100,0,20
masterbath:overheadlight,1340807772,100,0,20
masterbath:fan,1340807776,50,0,20
masterbath:sinklight,1340807779,60,0,20
bedroom:lights,1340807782,260,0,20
bedroom:maincloset,1340807786,20,0,20
bedroom:linencloset,1340807789,20,0,20
bedroom:closet,1340807797,20,0,20
masterbath:overheadlight,1340808317,100,1,20
masterbath:overheadlight,1340808323,100,1,20
masterbath:fan,1340808326,50,0,20
masterbath:sinklight,1340808330,60,0,20
bedroom:lights,1340808333,260,0,20
bedroom:maincloset,1340808336,20,0,20
bedroom:linencloset,1340808339,20,0,20
bedroom:closet,1340808343,20,0,20
masterbath:overheadlight,1340808907,100,0,20
masterbath:overheadlight,1340808914,100,0,20
masterbath:fan,1340808917,50,0,20
masterbath:sinklight,1340808921,60,0,20
bedroom:lights,1340808924,260,0,20
bedroom:maincloset,1340808927,20,0,20
bedroom:linencloset,1340808930,20,0,20
bedroom:closet,1340808934,20,0,20
hall:lights1,1340810077,195,0,8
guest:lights,1340810081,260,0,8
guestbath:fan,1340810084,50,0,8
guestbath:overheadlight,1340810087,100,1,8
guestbath:sinklight,1340810090,60,0,8
frontporch:light,1340810094,20,0,8
stairs:lights1,1340810097,65,0,8
guestbath:overheadlight,1340810172,100,0,8
hall:lights1,1340810178,195,0,8
guest:lights,1340810182,260,0,8
guestbath:overheadlight,1340810189,100,0,8
guestbath:fan,1340810191,50,0,8
guestbath:sinklight,1340810195,60,0,8
frontporch:light,1340810198,20,0,8
stairs:lights1,1340810201,65,0,8
masterbath:sinklight,1340835948,60,1,20
masterbath:overheadlight,1340835957,100,0,20
masterbath:fan,1340835960,50,0,20
masterbath:sinklight,1340835964,60,1,20
bedroom:lights,1340835966,260,0,20
bedroom:maincloset,1340835970,20,0,20
bedroom:linencloset,1340835973,20,0,20
bedroom:closet,1340835976,20,0,20
masterbath:overheadlight,1340836005,100,0,20
masterbath:sinklight,1340836006,60,0,20
masterbath:overheadlight,1340836015,100,0,20
masterbath:fan,1340836018,50,0,20
masterbath:sinklight,1340836022,60,0,20
bedroom:lights,1340836025,260,0,20
bedroom:maincloset,1340836028,20,0,20
bedroom:linencloset,1340836031,20,0,20
bedroom:closet,1340836035,20,0,20
kitchen:lights,1340841250,260,1,18
kitchen:sink,1340841253,65,0,18
kitchenhall:lights1,1340841256,195,0,18
livingroom:dininglights,1340841670,130,0.67,7
livingroom:sideporch,1340841677,130,0,7
livingroom:firelights,1340841680,130,0.75,7
livingroom:lights1,1340841685,260,0,7
masterbath:overheadlight,1340842551,100,1,20
masterbath:overheadlight,1340842563,100,1,20
masterbath:fan,1340842569,50,0,20
master:dcloset,1340842575,20,1,22
master:dcloset,1340842576,20,0.76,22
masterbath:sinklight,1340842576,60,0,20
bedroom:lights,1340842582,260,0,20
bedroom:maincloset,1340842589,20,0,20
bedroom:linencloset,1340842592,20,0,20
bedroom:closet,1340842595,20,0,20
master:lights,1340842598,260,0,22
master:dcloset,1340842602,20,1,22
master:jcloset,1340842605,20,0,22
master:dcloset,1340842615,20,0,22
master:lights,1340842626,260,0,22
master:dcloset,1340842629,20,0,22
master:jcloset,1340842632,20,0,22
master:lights,1340842889,260,0,22
master:dcloset,1340842897,20,0,22
master:jcloset,1340842900,20,0,22
master:lights,1340842906,260,0,22
masterbath:overheadlight,1340843325,100,0,20
masterbath:overheadlight,1340843336,100,0,20
masterbath:fan,1340843340,50,0,20
masterbath:sinklight,1340843343,60,0,20
bedroom:lights,1340843346,260,0,20
bedroom:maincloset,1340843349,20,0,20
bedroom:linencloset,1340843353,20,0,20
bedroom:closet,1340843356,20,0,20
masterbath:sinklight,1340843572,60,1,20
masterbath:overheadlight,1340843579,100,0,20
masterbath:fan,1340843582,50,0,20
masterbath:sinklight,1340843586,60,1,20
bedroom:lights,1340843589,260,0,20
bedroom:maincloset,1340843592,20,0,20
bedroom:linencloset,1340843595,20,0,20
bedroom:closet,1340843598,20,0,20
masterbath:overheadlight,1340843644,100,0,20
masterbath:sinklight,1340843646,60,0,20
masterbath:overheadlight,1340843653,100,0,20
masterbath:fan,1340843656,50,0,20
masterbath:sinklight,1340843659,60,0,20
bedroom:lights,1340843662,260,0,20
bedroom:maincloset,1340843666,20,0,20
bedroom:linencloset,1340843669,20,0,20
bedroom:closet,1340843672,20,0,20
livingroom:dininglights,1340843733,130,0,7
livingroom:dininglights,1340843733,130,0,7
livingroom:dininglights,1340843740,130,0,7
livingroom:sideporch,1340843747,130,0,7
livingroom:firelights,1340843750,130,0,7
livingroom:lights1,1340843754,260,0,7
masterbath:overheadlight,1340845352,100,1,20
masterbath:overheadlight,1340845380,100,1,20
masterbath:fan,1340845386,50,0,20
masterbath:sinklight,1340845393,60,0,20
bedroom:lights,1340845399,260,0,20
bedroom:maincloset,1340845406,20,0,20
bedroom:linencloset,1340845409,20,0,20
bedroom:closet,1340845413,20,0,20
masterbath:overheadlight,1340845481,100,0,20
masterbath:overheadlight,1340845493,100,0,20
masterbath:fan,1340845496,50,0,20
masterbath:sinklight,1340845500,60,0,20
bedroom:lights,1340845503,260,0,20
bedroom:maincloset,1340845506,20,0,20
bedroom:linencloset,1340845510,20,0,20
bedroom:closet,1340845513,20,0,20
master:lights,1340845833,260,1,22
master:dcloset,1340845837,20,0,22
master:jcloset,1340845839,20,0,22
master:lights,1340845847,260,0,22
master:dcloset,1340845859,20,0,22
master:lights,1340845862,260,0,22
master:jcloset,1340845870,20,0,22
masterbath:sinklight,1340846979,60,1,20
masterbath:overheadlight,1340846993,100,0,20
masterbath:fan,1340846996,50,0,20
masterbath:sinklight,1340846999,60,1,20
bedroom:lights,1340847002,260,0,20
bedroom:maincloset,1340847006,20,0,20
bedroom:linencloset,1340847009,20,0,20
bedroom:closet,1340847012,20,0,20
master:lights,1340847035,260,0.41,22
masterbath:overheadlight,1340847038,100,0,20
masterbath:fan,1340847041,50,0,20
masterbath:sinklight,1340847045,60,0,20
bedroom:lights,1340847048,260,0,20
bedroom:maincloset,1340847051,20,0,20
bedroom:linencloset,1340847054,20,0,20
bedroom:closet,1340847058,20,0,20
master:dcloset,1340847061,20,0,22
master:jcloset,1340847064,20,0,22
master:lights,1340847106,260,0,22
master:lights,1340847118,260,0,22
master:dcloset,1340847121,20,0,22
master:jcloset,1340847125,20,0,22
guestbath:overheadlight,1340847194,100,1,8
guestbath:overheadlight,1340847195,100,0.76,8
hall:lights1,1340847202,195,0,8
guest:lights,1340847206,260,0,8
guestbath:fan,1340847209,50,0,8
guestbath:overheadlight,1340847212,100,1,8
guestbath:sinklight,1340847215,60,0,8
frontporch:light,1340847219,20,0,8
stairs:lights1,1340847222,65,0,8
guestbath:overheadlight,1340847403,100,0,8
guest:lights,1340847413,260,0,8
hall:lights1,1340847416,195,0,8
guestbath:fan,1340847419,50,0,8
guestbath:overheadlight,1340847422,100,0,8
guestbath:sinklight,1340847426,60,0,8
frontporch:light,1340847429,20,0,8
stairs:lights1,1340847432,65,0,8
kitchen:lights,1340847725,260,0,18
kitchen:lights,1340847739,260,0,18
kitchen:sink,1340847742,65,0,18
kitchenhall:lights1,1340847745,195,0,18
kitchen:lights,1340849486,260,0.48,18
kitchen:sink,1340849489,65,0,18
kitchenhall:lights1,1340849492,195,0,18
kitchen:sink,1340852487,65,0,18
kitchen:lights,1340852490,260,0.48,18
kitchenhall:lights1,1340852493,195,0,18
guestbath:sinklight,1340852672,60,1,8
guest:lights,1340852686,260,0,8
hall:lights1,1340852690,195,0,8
guestbath:fan,1340852693,50,0,8
guestbath:overheadlight,1340852696,100,0,8
guestbath:sinklight,1340852699,60,0,8
stairs:lights1,1340852703,65,0,8
frontporch:light,1340852706,20,0,8
hall:lights1,1340852709,195,0,8
guest:lights,1340852713,260,0,8
guestbath:fan,1340852716,50,0,8
guestbath:overheadlight,1340852719,100,0,8
guestbath:sinklight,1340852723,60,0,8
stairs:lights1,1340852726,65,0,8
kitchen:lights,1340852729,260,0.48,18
kitchen:lights,1340852729,260,0,18
kitchen:sink,1340852732,65,0,18
kitchenhall:lights1,1340852740,195,0,18
kitchen:lights,1340852747,260,0,18
kitchen:sink,1340852750,65,0,18
kitchenhall:lights1,1340852753,195,0,18
kitchen:lights,1340852975,260,0,18
kitchen:sink,1340852978,65,0,18
kitchenhall:lights1,1340852982,195,0,18
kitchen:lights,1340853112,260,0,18
kitchen:sink,1340853116,65,0,18
kitchenhall:lights1,1340853119,195,0,18
masterbath:sinklight,1340853198,60,1,20
masterbath:overheadlight,1340853215,100,0,20
masterbath:sinklight,1340853222,60,1,20
masterbath:fan,1340853225,50,0,20
bedroom:lights,1340853229,260,0,20
bedroom:maincloset,1340853232,20,0,20
bedroom:linencloset,1340853235,20,0,20
bedroom:closet,1340853238,20,0,20
masterbath:sinklight,1340853262,60,0,20
masterbath:overheadlight,1340853268,100,0,20
masterbath:fan,1340853271,50,0,20
masterbath:sinklight,1340853274,60,0,20
bedroom:lights,1340853278,260,0,20
bedroom:maincloset,1340853281,20,0,20
bedroom:linencloset,1340853284,20,0,20
bedroom:closet,1340853288,20,0,20
masterbath:overheadlight,1340854403,100,1,20
masterbath:overheadlight,1340854416,100,1,20
masterbath:fan,1340854419,50,0,20
masterbath:sinklight,1340854423,60,0,20
bedroom:lights,1340854425,260,0,20
bedroom:maincloset,1340854429,20,0,20
bedroom:closet,1340854435,20,0,20
bedroom:linencloset,1340854439,20,0,20
masterbath:sinklight,1340854601,60,0,20
masterbath:overheadlight,1340854602,100,0,20
masterbath:overheadlight,1340854618,100,0,20
masterbath:fan,1340854622,50,0,20
masterbath:sinklight,1340854625,60,0,20
bedroom:lights,1340854628,260,0,20
bedroom:maincloset,1340854631,20,0,20
bedroom:linencloset,1340854634,20,0,20
bedroom:closet,1340854638,20,0,20
guestbath:sinklight,1340871736,60,1,8
hall:lights1,1340871743,195,0,8
guest:lights,1340871747,260,0,8
guestbath:fan,1340871750,50,0,8
guestbath:overheadlight,1340871754,100,0,8
guestbath:sinklight,1340871756,60,1,8
frontporch:light,1340871760,20,0,8
guestbath:sinklight,1340871767,60,0,8
stairs:lights1,1340871768,65,0,8
hall:lights1,1340871775,195,0,8
guest:lights,1340871778,260,0,8
guest:lights,1340871778,260,0.75,8
guestbath:overheadlight,1340871785,100,0,8
guestbath:fan,1340871788,50,0,8
guestbath:sinklight,1340871791,60,0,8
frontporch:light,1340871794,20,0,8
stairs:lights1,1340871797,65,0,8
kitchen:lights,1340871919,260,0.48,18
kitchen:sink,1340871922,65,0,18
kitchenhall:lights1,1340871925,195,0,18
kitchen:lights,1340871930,260,0,18
kitchen:lights,1340871938,260,0,18
kitchen:sink,1340871941,65,0,18
kitchenhall:lights1,1340871949,195,0,18
